id,ident,type,name,latitude_deg,longitude_deg,elevation_ft,continent,iso_country,iso_region,municipality,scheduled_service,gps_code,iata_code,local_code,home_link,wikipedia_link,keywords,score,last_updated
"#meta +id","#meta +code","#loc +airport +type","#loc +airport +name","#geo +lat","#geo +lon","#geo +elevation +ft","#region +continent +code","#country +code +iso2","#adm1 +code +iso","#loc +municipality +name","#status +scheduled","#loc +airport +code +gps","#loc +airport +code +iata","#loc +airport +code +local","#meta +url +airport","#meta +url +wikipedia","#meta +keywords","#meta +score","#date +updated"
44381,RU-0129,small_airport,"Buzuluk Airport",52.8129997253418,52.22200012207031,,EU,RU,RU-ORE,Buzuluk,0,UWOX,,,,,"Аэропорт Бузулук",0,2009-08-19T09:56:08+00:00
44477,RU-0145,closed,"Chaikovskiy Airport",56.75,54.14500045776367,,EU,RU,RU-PER,Chaikovskiy,0,USPW,,,,,"Chaykovskiy Airport, Chaikovsky Airport, Аэропорт Чайковский",0,2009-08-27T21:41:38+00:00
46315,RU-0392,closed,"Zvezda Airfield",52.940983295100004,49.6066188812,,EU,RU,RU-SAM,Chapayevsk,0,,,,,,"Аэродром Звезда",0,2010-03-16T20:18:11+00:00
44767,RU-0208,closed,"Chapoma Airport",66.114998,38.825001,98,EU,RU,RU-MUR,Chapoma,0,ULMP,,,,,"УЛМП, Аэропорт Чапома",0,2017-08-18T10:57:13+00:00
46191,RU-0336,small_airport,"Charyshskoye Airfield",51.40193656820001,83.52853775019999,,EU,RU,RU-ALT,Charyshskoye,0,,,,,,"Charyshskoe Airfield, Аэродром Чарышское",0,2010-02-04T12:44:08+00:00
44766,RU-0207,closed,"Chavanga Airport",66.111,37.764999,98,EU,RU,RU-MUR,Chavanga,0,ULMQ,,,,,"Аэропорт Чаваньга, УЛМЯ",0,2017-08-18T11:00:32+00:00
46206,RU-0351,heliport,"Gora Pashina Heliport",55.1261,60.563,,EU,RU,RU-CHE,Chebarkul,0,,,,,,"Вертодром Гора Пашина",0,2010-02-06T18:58:44+00:00
44699,RU-0182,closed,"Chegdomyn Airport",51.137001037597656,132.94000244140625,,EU,RU,RU-KHA,Chegdomyn,0,UHHM,,,,,"Аэропорт Чегдомын",0,2009-08-19T09:58:51+00:00
44456,USCV,small_airport,"Kalachevo Airfield",54.952999114990234,61.5,,AS,RU,RU-CHE,Chelyabinsk,0,USCV,,,,,"Аэродром Калачево",0,2009-05-11T07:58:17+00:00
315363,UODL,small_airport,"Cape Chelyuskin Airfield",77.712,104.24,60,EU,RU,RU-KYA,"Chelyuskin Polar Station",0,UODL,,UODL,,,"УОДЛ, Челюскин",0,2015-09-07T22:53:43+00:00
326989,RU-0487,small_airport,Cherek,43.5268488,43.998812,,EU,RU,RU-KB,Cherek,0,,,,,,,0,2018-04-08T08:31:43+00:00
321908,RU-0462,small_airport,"Cheremkhovo Airstrip",50.436407,127.449583,590,EU,RU,RU-AMU,Cheremkhovo,0,,,ZBT3,,,"ЗБТ3, Черемхово",0,2017-01-20T21:17:17+00:00
44392,RU-0132,medium_airport,"Chernigovka Air Base",44.32500076293945,132.5449981689453,,AS,RU,RU-PRI,Chernigovka,0,,,,,,"Аэродром Черниговка",0,2009-04-24T16:52:00+00:00
46336,RU-0411,closed,"Chernogolovka Airfield",56.0230919816,38.3258914948,,EU,RU,RU-MOS,Chernogolovka,0,,,,,,"Аэродром Черноголовка",0,2010-03-24T19:53:33+00:00
44353,RU-0118,closed,"Chistoozyornoe Airfield",54.659000396728516,76.53700256347656,,AS,RU,RU-NVS,Chistoozyornoe,0,,,,,,"Chistoozyornoye Airfield, Аэродром Чистоозёрное",0,2009-04-22T17:17:27+00:00
320835,RU-0451,small_airport,"Chistyy Airport",55.4856,103.2065,1426,EU,RU,RU-IRK,Chistyy,0,,,HC0M,,,"ХЦ0М, Чистый",0,2016-10-16T15:26:58+00:00
44398,RU-0133,small_airport,"Kashtak Airfield",52.11000061035156,113.5,,AS,RU,RU-CHI,Chita,0,,,,,,"Аэродром Каштак",0,2009-04-25T07:28:12+00:00
44399,RU-0134,small_airport,"Chizha Airport",67.08399963378906,44.367000579833984,,EU,RU,RU-ARK,Chizha,0,ULBI,,,,,"Аэропорт Чижа",0,2009-08-18T17:44:26+00:00
323629,UHAC,small_airport,"Chuvanskoye Airport",65.172163,167.952484,644,EU,RU,RU-CHU,Chuvanskoye,0,UHAC,,UHAC,,,"УХАЦ, Чуванское",0,2017-06-03T19:47:28+00:00
330380,DHG,small_airport,"Dalnegorsk Airport",44.558748,135.490005,833,EU,RU,RU-PRI,Dalnegorsk,0,,DHG,,,,,0,2019-02-09T08:59:42+00:00
330383,DLR,small_airport,"Dalnerechensk Airport",45.8783,133.7363,272,EU,RU,RU-PRI,Dalnerechensk,1,,DLR,,,,,0,2019-02-09T10:17:27+00:00
330384,RU-0493,small_airport,"Dalnerechensk Airport",45.8783,133.7363,272,EU,RU,RU-PRI,Dalnerechensk,1,,DLR,,,,,0,2019-02-09T10:17:37+00:00
315624,DPT,small_airport,"Deputatskiy Airport",69.392503,139.890012,950,EU,RU,RU-SA,Deputatskiy,1,UEBD,DPT,,,https://en.wikipedia.org/wiki/Deputatsky_Airport,"УЕБД, Deputatsky Airport, Аэропорт Депутатский, Deputy Airport",0,2016-08-14T14:39:41+00:00
44774,RU-0209,closed,"Derevyannoe Airport",61.606998,34.620998,131,EU,RU,RU-KR,Derevyannoe,0,,,XLPD,,,"Аэропорт Деревянное",0,2017-09-21T11:17:50+00:00
46078,RU-0295,heliport,"Burevestnik Yacht-club Helipad",55.9795,37.5282,,EU,RU,RU-MOS,Dolgoprudny,0,,,,,,"Вертолётная площадка Яхт-клуб Буревестник",0,2009-12-25T12:41:29+00:00
43681,RU-0085,small_airport,"Dolgoshchelye Airport",66.053492,43.424625,,EU,RU,RU-ARK,Dolgoshchelye,0,ULBD,,,,,"Dolgoschelye Airport, Аэропорт Долгощелье",0,2017-08-06T16:01:23+00:00
46325,RU-0400,small_airport,"Dolzhanskaya Airfield",46.607719908099995,37.9234313965,,EU,RU,RU-KDA,Dolzhanskaya,0,,,,,,"Аэродром Должанская",0,2010-03-21T16:41:01+00:00
43009,RU-0061,heliport,"Donskoye Air Base",54.934391021728516,19.98241424560547,164,EU,RU,RU-KGD,Donskoye,0,,,,,http://en.wikipedia.org/wiki/Donskoye_(air_base),"Bryusterort, Donskoe, Gross Dirschkeim",0,2009-01-09T16:02:12+00:00
44655,RU-0188,seaplane_base,"Dubna Seaplane Base",56.71500015258789,37.05500030517578,,EU,RU,RU-MOS,Dubna,0,,,,,,"Гидроаэродром Дубна",0,2009-08-07T13:58:03+00:00
44998,RU-0240,medium_airport,"Seshcha Air Base",53.715,33.34,692,EU,RU,RU-BRY,Dubrovka,0,,,,,,"Sescha Air Base, Аэродром Сеща",0,2009-09-05T21:47:39+00:00
46340,RU-0415,closed,"Smychkovo Airfield",58.6795255481,30.0415992737,,EU,RU,RU-LEN,Dzerzhinskogo,0,,,,,,"Аэродром Смычково",0,2010-03-24T20:44:21+00:00
43679,UEWD,small_airport,"Dzhargalakh Airport",67.2672,130.5319,1400,AS,RU,RU-SA,Dzhargalakh,0,UEWD,,,,,"УЕВД, Аэродром Джаргалах",0,2015-10-02T12:12:48+00:00
44666,RU-0199,small_airport,"Dzhebariki-Khaya Airport",62.189998626708984,135.86500549316406,,EU,RU,RU-SA,Dzhebariki-Khaya,0,,,,,,"Dzhebariki-Haya Airport, Аэропорт Джебарики-Хая",0,2009-08-08T08:03:52+00:00
43686,UHME,small_airport,"Zaliv Kresta",66.3583984375,-179.10769653320312,,EU,RU,RU-CHU,Egvekinot,0,UHME,,,,,"Аэропорт Залив Креста",0,2009-03-19T16:37:57+00:00
323214,RU-0464,small_airport,"Eldikan Airstrip",60.747856,135.128137,,EU,RU,RU-SA,Eldikan,0,UEQL,,,,,,0,2017-05-14T03:52:37+00:00
43682,UUYM,small_airport,"Yemva Airport",62.6054000854,50.925201416,,EU,RU,RU-KO,Emva,0,UUYM,,,,,"Emva Airport, Аэропорт Емва",0,2010-03-05T08:00:41+00:00
44300,URKS,small_airport,"Enem Airport",44.94599914550781,38.93199920654297,62,EU,RU,RU-AD,Enem,0,URKS,,,,,"Аэропорт Энем",0,2009-04-20T05:08:05+00:00
44406,RU-0135,small_airport,"Esso Airport",55.93299865722656,158.7169952392578,,AS,RU,RU-KAM,Esso,0,,,,,,"Аэропорт Эссо",0,2009-04-29T14:34:53+00:00
44347,RU-0112,small_airport,"Yevsino Airfield",54.407001495399996,83.24199676510001,,AS,RU,RU-NVS,Evsino,0,,,,http://aviaclub.ru/nasha-territorija/aehrodrom-evsino/,,"Evsino Airfield, Linyovo Airfield, Аэродром Евсино, Аэродром Линёво",0,2009-11-19T19:22:44+00:00
44652,RU-0185,small_airport,"Marino Airstrip",56.6339988708,36.8860015869,,EU,RU,RU-TVE,Filimonovo,0,,,,,,"Filimonovo Airstrip, ВПП Марьино, ВПП Филимоново",0,2010-03-24T21:46:02+00:00
44478,RU-0146,small_airport,"Froly Airfield",57.9010009765625,56.244998931884766,,EU,RU,RU-PER,Froly,0,,,,,,"Аэродром Фролы",0,2009-06-20T06:16:15+00:00
44415,RU-0136,small_airport,"Galyonki Air Base",44.095001220703125,131.8000030517578,,AS,RU,RU-PRI,Galyonki,0,,,,,,"Galenki Air Base, Аэродром Галёнки, Аэродром Галенки",0,2009-05-02T16:57:39+00:00
43657,RU-0075,small_airport,"Korpikyulya Airfield",59.60499954223633,30.272300720214844,,EU,RU,RU-LEN,Gatchina,0,ULSK,,,http://www.aeropiter.ru/ru/aeroclub.htm,,"Korpikulya Airfield, Аэродром Корпикюля",0,2009-08-19T17:11:49+00:00
44416,RU-0137,small_airport,"Gazimurskiy Zavod Airport",51.547000885009766,118.37000274658203,,AS,RU,RU-CHI,"Gazimurskiy Zavod",0,,,,,,"Gazimursky Zavod Airport, Аэропорт Газимурский Завод",0,2009-05-02T17:04:25+00:00
46239,RU-0369,seaplane_base,"Gelendzhik Seaplane Base",44.5780577433,38.0230808258,,EU,RU,RU-KDA,Gelendzhik,0,,,,,,"Гидроаэродром Геленджик",0,2010-02-22T14:45:04+00:00
44635,RU-0173,small_airport,"Georgiyevka Airfield",53.28499984741211,51.03099822998047,,EU,RU,RU-SAM,Georgiyevka,0,,,,,,"Georgievka Airfield, Аэродром Георгиевка",0,2009-08-05T06:51:38+00:00
44621,RU-0166,small_airport,"Giaginskaya Airfield",44.887001037597656,39.96500015258789,,EU,RU,RU-AD,Giaginskaya,0,,,,,,"Giaginskaya Northwest Airfield, Аэродром Гиагинская",0,2009-07-25T07:38:39+00:00
44417,RU-0138,closed,"Girvas Air Base",62.483001708984375,33.75,,EU,RU,RU-KR,Girvas,0,XLPG,,,,,"Аэродром Гирвас",0,2009-08-20T17:12:18+00:00
46335,RU-0410,closed,"Glazhevo Airstrip",59.660045842200006,32.1066427231,,EU,RU,RU-LEN,Glazhevo,0,,,,,,"ВПП Глажево",0,2012-12-20T15:04:07+00:00
45024,RU-0261,heliport,"Golitsyno Helipad",55.5770953068,36.8873906136,,EU,RU,RU-MOS,Golitsyno,0,,,,,,"Вертолётная площадка Голицыно",0,2009-09-09T14:58:05+00:00
46262,RU-0387,small_airport,"Golovino Airport",56.3665099612,84.7375488281,,EU,RU,RU-TOM,Golovino,0,,,,,,"Golovinа Airport, Аэропорт Головино, Аэропорт Головина",0,2010-02-27T19:26:58+00:00
321901,UHBX,small_airport,"Gornyy Airport",54.653452,128.455903,1363,EU,RU,RU-AMU,Gornyy,0,UHBX,,UHBX,,,"УХБЬ, Горный",0,2017-01-20T15:23:08+00:00
44418,RU-0139,small_airport,"Goryachinsk Airport",53.01499938964844,108.3270034790039,,AS,RU,RU-BU,Goryachinsk,0,,,,,,"Аэропорт Горячинск",0,2009-05-02T17:34:07+00:00
43587,RU-0073,small_airport,"Gostilitsy Airfield",59.72669982910156,29.63949966430664,,EU,RU,RU-LEN,Gostilitsy,0,ULSG,,,,,"Аэродром Гостилицы",0,2009-08-19T17:09:57+00:00
44419,RU-0140,small_airport,"Gryazi Airfield",52.43299865722656,39.900001525878906,,EU,RU,RU-LIP,Gryazi,0,,,,,,"Аэродром Грязи",0,2009-05-02T17:44:44+00:00
44421,UURH,heliport,"Haryaginskiy Heliport",67.21299743652344,56.78099822998047,,EU,RU,RU-KO,Haryaginskiy,0,UURH,,,,,"Haryaginsky Heliport, Аэропорт Харьягинский",0,2009-05-02T18:15:34+00:00
43691,UHJI,small_airport,"Icha Airport",55.5954017639,155.619003296,,AS,RU,RU-KAM,Ichinskiy,0,,,,,,"Аэропорт Ича, УХЯИ",0,2009-11-02T14:28:45+00:00
44422,RU-0141,small_airport,"Idrinskoye Airport",54.362998962402344,91.98699951171875,,AS,RU,RU-KYA,Idrinskoye,0,,,,,,"Idrinskoe Airport, Аэропорт Идринское",0,2009-05-02T18:22:54+00:00
46225,RU-0358,heliport,"Grachi Helipad",55.4382719556,38.0714249611,,EU,RU,RU-MOS,Ilinskoye,0,,,,,,"Вертолётная площадка Грачи",0,2010-02-19T17:19:38+00:00
44423,RU-0142,small_airport,"Imeni Poliny Osipenko Airport",52.439998626708984,136.4739990234375,,AS,RU,RU-KHA,"Imeni Poliny Osipenko",0,,,,,,"Polina Osipenko Airport, Аэропорт имени Полины Осипенко, Аэропорт им. Полины Осипенко",0,2009-05-02T18:36:02+00:00
45039,RU-0276,small_airport,"Oyok Airfield",52.551,104.45,,EU,RU,RU-IRK,Irkutsk,0,,,,,,"Аэродром Оёк, Аэродром Оек",0,2009-09-14T14:54:27+00:00
44359,RU-0120,small_airport,"Ishim Airfield",56.08599853515625,69.4530029296875,,AS,RU,RU-TYU,Ishim,0,,,,,,"Аэродром Ишим",0,2009-04-22T18:03:37+00:00
46198,RU-0343,small_airport,"Iskitim Airfield",54.6,83.3,,EU,RU,RU-NGR,Iskitim,0,,,,,,"Аэродром Искитим",0,2010-02-04T14:38:05+00:00
46220,RU-0353,heliport,"Bunkovo Heliport",55.8802339278,36.8073749542,,EU,RU,RU-MOS,Istra,0,,,,http://vertolet.ru/filin.shtml,,"Kryuchkovo Heliport, Вертодром Буньково, Вертодром Крючково",0,2010-03-24T21:30:07+00:00
45001,RU-0243,small_airport,"Ivanovo Yasyunikha Airfield",56.964,41.071,,EU,RU,RU-IVA,Ivanovo,0,,,,,,"Аэродром Иваново Ясюниха",0,2009-09-06T09:12:39+00:00
44604,RU-0159,closed,"Izborsk Airport",57.71500015258789,27.70400047302246,,EU,RU,RU-PSK,Izborsk,0,,,,,,"Аэропорт Изборск",0,2009-07-22T21:59:02+00:00
44681,RU-0039,closed,"Kachalovka Airfield",67.98699951171875,39.834999084472656,,EU,RU,RU-MUR,Kachalovka,0,,,,,,"Аэродром Качаловка",0,2009-08-11T18:29:18+00:00
321904,RU-0458,closed,"Kakhovka/Romny Airbase",50.8133,129.2167,732,EU,RU,RU-AMU,Kakhovka,0,,,,,,,0,2017-01-20T20:00:51+00:00
321905,RU-0459,small_airport,"Kakhovka Airfield",50.80945,129.187,733,EU,RU,RU-AMU,Kakhovka,0,,,XHBH,,,"ЬХБХ, Каховка",0,2017-01-20T20:13:07+00:00
43882,UNOK,small_airport,"Kalachinsk Airport",55.02000045776367,74.61000061035156,361,AS,RU,RU-OMS,Kalachinsk,0,UNOK,,,,,"Аэропорт Калачинск",0,2009-03-27T17:55:24+00:00
43964,ULPK,small_airport,"Kalevala Airport",65.2099990845,31.1350002289,377,EU,RU,RU-KR,Kalevala,0,ULPK,,,,,"Аэропорт Калевала, УЛПК",0,2010-07-08T16:11:29+00:00
44683,RU-0062,small_airport,"Kalinovskaya Airfield",43.599998474121094,45.529998779296875,,EU,RU,RU-CE,Kalinovskaya,0,,,,,,"Аэродром Калиновская",0,2009-08-11T18:59:32+00:00
44348,RU-0113,small_airport,"Kamen-na-Obi Airfield",53.792999267599996,81.1500015259,,AS,RU,RU-NVS,Kamen-na-Obi,0,,,,,,"Аэродром Камень-на-Оби",0,2010-03-04T09:38:15+00:00
46154,RU-0326,closed,"Kamenka Air Base",53.205,44.065,,EU,RU,RU-PNZ,Kamenka,0,,,,,,"Аэродром Каменка",0,2010-01-15T14:05:17+00:00
46488,RU-0430,small_airport,"Kamyshin Airport",50.0532536947,45.3695440292,,EU,RU,RU-VGG,Kamyshin,0,,,,,,"Аэропорт Камышин",0,2010-07-08T16:59:36+00:00
44761,RU-0204,small_airport,"Kanevka Airport",67.12100219726562,39.71699905395508,492,EU,RU,RU-MUR,Kanevka,0,,,,,,"Аэропорт Каневка",0,2009-08-19T14:31:36+00:00
46164,RU-0334,closed,"Kansk Tsentralny Airport",56.1600347141,95.7121181488,,EU,RU,RU-KYA,Kansk,0,,,,,,"Аэропорт Канск Центральный",0,2010-01-21T16:41:56+00:00
299693,RU-0432,closed,"Karachayevsk Airfield",43.789001,41.911499,2816,EU,RU,RU-KC,Karachayevsk,0,,,,,,,0,2019-01-03T07:08:59+00:00
320837,RU-0453,small_airport,"Krivolutskaya Airport",55.6112,103.1252,1725,EU,RU,RU-IRK,Karakhun,0,,,HB85,,,"ХБ85, Карахун",0,2016-10-16T16:33:18+00:00
43965,ULDT,small_airport,"Karatayka Airport",68.75,61.42499923706055,39,AS,RU,RU-NEN,Karatayka,0,ULDT,,,,,"Аэропорт Каратайка",0,2009-03-27T19:43:07+00:00
44755,ULAR,small_airport,"Kargopol Airport",61.515033,38.912039,420,EU,RU,RU-ARK,Kargopol,0,ULAR,,,,,"Аэропорт Каргополь, УЛАР",0,2017-08-06T15:54:35+00:00
44754,ULAP,small_airport,"Karpogory Airport",64.0130004883,44.4550018311,,EU,RU,RU-ARK,Karpogory,0,ULAP,,,,,"Аэропорт Карпогоры, УЛАП",0,2010-03-10T09:09:11+00:00
315543,RU-0442,closed,"Kashkarantsy Airstrip",66.3454,36.027,50,EU,RU,RU-MUR,Kashkarantsy,0,,,ZC6L,,,"ZC6L, Кашкаранцы",0,2019-01-03T06:53:31+00:00
44928,RU-0233,closed,"Kasimov Airport",54.931,41.424,,EU,RU,RU-RYA,Kasimov,0,,,,,,"Аэропорт Касимов",0,2009-09-02T19:04:19+00:00
43977,RU-0088,closed,"Urup Airport",46.2071762085,150.526473999,,AS,RU,RU-SAK,Kastrikum,0,,,,,,,0,2010-06-25T10:46:45+00:00
313831,UHWK,small_airport,"Kavalerovo Airport",44.2726,135.029,730,EU,RU,RU-PRI,Kavalerovo,0,UHWK,KVR,,,,"УХВК, Кавалерово",0,2015-02-13T01:11:07+00:00
42987,RU-0047,closed,"Kazan Old Airport",55.7874984741,49.195278167699996,394,EU,RU,RU-TA,Kazan,0,UWKK,,,,http://en.wikipedia.org/wiki/Kazan-2_Airport,"İske Aeroport, Старый Аэропорт, УВКК, Казань-2",0,2014-03-27T16:26:10+00:00
43881,UWKW,heliport,"Yudino Heliport",55.85900115966797,49.040000915527344,,EU,RU,RU-TA,Kazan,0,UWKW,,,http://kazanhelicopters.com/,,"Kazan Helicopter Works, Юдино, Казанский Вертолетный завод",0,2009-03-27T17:43:06+00:00
44612,UNAU,small_airport,"Shushenskoye Airport",53.3849983215332,92.04499816894531,,AS,RU,RU-KYA,Kazantsevo,1,UNAU,,,,,"Shushenskoe Airport, Kazantsevo Airport, Аэропорт Шушенское, Аэропорт Казанцево",0,2009-07-23T08:26:42+00:00
46487,URPE,heliport,"Kem Helipad",64.96,34.64,82,EU,RU,RU-KR,Kem,0,URPE,,,,,"Вертолётная площадка Кемь, УРПЕ",0,2010-07-08T16:23:16+00:00
46196,RU-0341,small_airport,"Kemerovo Severny Airport",55.332720733399995,86.04554414750001,,EU,RU,RU-KEM,Kemerovo,0,,,,,,"Kemerovo North Airport, Аэродром Кемерово Северный",0,2010-02-04T13:18:08+00:00
44473,UHMK,medium_airport,"Keperveem Airport",67.8450012207,166.13999939,623,AS,RU,RU-CHU,Keperveem,1,UHMK,,,,,"Keperveyem Airport, Аэропорт Кепервеем",0,2010-03-10T09:10:44+00:00
44857,UHK2,small_airport,"Garovka Air Base",48.39500045776367,135.2209930419922,,EU,RU,RU-KHA,Khabarovsk,0,UHK2,,,,,"Аэродром Гаровка",0,2009-08-25T14:51:58+00:00
44667,RU-0200,small_airport,"Typliy Klyuch Airport",62.7890014648,136.854995728,925,EU,RU,RU-SA,Khandyga,0,UEMH,KDY,,,http://en.wikipedia.org/wiki/Teply_Klyuch_Airport,"Tyoply Klyuch Airport, Tepliy Klyuch Airport, Khandyga Airport, Аэропорт Тёплый Ключ, Аэропорт Теплый Ключ, Аэропорт Хандыга, УЕМХ",0,2014-12-19T02:48:34+00:00
44854,USDH,small_airport,"Kharasavey Airport",71.0999984741211,66.7509994506836,,EU,RU,RU-TYU,Kharasavey,0,USDH,,,,,"Аэропорт Харасавей, Аэропорт Харасавэй",0,2009-08-25T14:16:53+00:00
44853,ULER,small_airport,"Kharuta Airport",66.84700012207031,59.54499816894531,,EU,RU,RU-NEN,Kharuta,0,ULER,,,,,"Аэропорт Харута",0,2009-08-25T14:05:57+00:00
319866,UEBG,small_airport,"Lake Khaiyr Airport",70.8083,133.5059,115,EU,RU,RU-SA,Khayyr,0,UEBG,,,,,"Khaiyr, УЕБГ, Хайыр",0,2016-08-14T12:50:35+00:00
44852,ULEH,small_airport,"Khorey-Ver Airport",67.41500091552734,58.04499816894531,,EU,RU,RU-ARK,Khorey-Ver,0,ULEH,,,,,"Аэропорт Хорей-Вер",0,2009-08-25T13:41:06+00:00
46159,RU-0329,small_airport,"Khorol Air Base",44.449,132.124,,EU,RU,RU-PRI,Khorol,0,,,,,,"Аэродром Хороль",0,2010-01-17T18:59:48+00:00
46249,RU-0378,small_airport,"Khunzakh Airport",42.570338947799996,46.7290592194,,EU,RU,RU-DA,Khunzakh,0,,,,,,"Аэропорт Хунзах",0,2010-02-24T16:19:38+00:00
321900,RU-0457,small_airport,"Khvoynyy Airport",54.6331,127.84425,1347,EU,RU,RU-AMU,Khvoynyy,0,,,ZB2P,,,"ЗБ2П, Хвойный",0,2017-01-20T14:27:24+00:00
44747,ULWK,small_airport,"Kichmengskiy Gorodok Airport",59.97700119018555,45.82500076293945,,EU,RU,RU-VLG,"Kichmengskiy Gorodok",1,ULWK,,,,,"Kichmengsky Gorodok Airport, Аэропорт Кичменгский Городок",0,2009-08-18T15:19:15+00:00
44370,RU-0125,medium_airport,"Bobrovka Air Base",53.14500045776367,50.709999084472656,,EU,RU,RU-SAM,Kinel,0,,,,,,"Аэродром Бобровка",0,2009-04-23T08:42:26+00:00
44739,RU-0195,small_airport,"Kinel-Cherkassy Air Base",53.46500015258789,51.560001373291016,,EU,RU,RU-SAM,Kinel-Cherkassy,0,,,,,,"Tolkay Air Base, Аэродром Кинель-Черкассы, Аэродром Толкай",0,2009-08-17T10:18:14+00:00
45230,RU-0290,closed,"Kineshma Airport",57.416,42.19,,EU,RU,RU-IVA,Kineshma,0,,,,,,"Аэропорт Кинешма",0,2019-01-03T04:54:33+00:00
46229,RU-0362,small_airport,"Bolshoy Lutsk Airstrip",59.4120340638,28.577284812900004,39,EU,RU,RU-LEN,Kingisepp,0,,,,,,"ВПП Большой Луцк",0,2010-02-21T14:27:29+00:00
45000,RU-0242,small_airport,"Kirzhach Airfield",56.157,38.83,,EU,RU,RU-VLA,Kirzhach,0,,,,,,"Аэродром Киржач",0,2009-09-06T08:59:06+00:00
46352,RU-0425,closed,"Kislovodsk Airport",43.9486,42.627,2702,EU,RU,RU-STA,Kislovodsk,0,URMK,,,,,"Аэропорт Кисловодск",0,2013-04-18T12:47:57+00:00
46323,RU-0398,small_airport,"Kiyevskoye Airstrip",45.0605629952,37.9666471481,,EU,RU,RU-KDA,Kiyevskoye,0,,,,,,"Kievskoe Airstrip, Kievskoye Airstrip, ВПП Киевское",0,2010-03-21T16:32:57+00:00
44352,RU-0117,small_airport,"Klyuchi Airfield",52.26499938964844,79.2020034790039,,AS,RU,RU-ALT,Klyuchi,0,,,,,,"Аэродром Ключи",0,2009-04-22T17:11:57+00:00
46240,RU-0370,small_airport,"Kochubeyevskoye Airport",44.6858639994,41.7493772507,,EU,RU,RU-STA,Kochubeyevskoye,0,,,,,,"Kochubeyevskoe Airport, Kochubeevskoye Airport, Kochubeevskoe Airport, Аэропорт Кочубеевское",0,2010-02-22T15:09:50+00:00
45004,RU-0246,small_airport,"Kolchugino Airport",56.282,39.473,,EU,RU,RU-VLA,Kolchugino,0,,,,,,"Аэропорт Кольчугино",0,2009-09-06T09:34:14+00:00
44921,RU-0226,small_airport,"Korobcheyevo Airfield",55.092666,38.923033,404,EU,RU,RU-MOS,Kolomna,0,,,XUMK,,,"ЬУМК, Korobcheevo Airfield, Аэродром Коробчеево",0,2017-09-30T13:49:48+00:00
46236,RU-0366,heliport,"Polyany Helipad",55.034663031899996,38.821520805400006,,EU,RU,RU-MOS,Kolomna,0,,,,,,"Вертолётная площадка Поляны",0,2010-02-22T11:29:14+00:00
45193,RU-0287,small_airport,"Korenovsk Air Base",45.447,39.424,172,EU,RU,RU-KDA,Korenovsk,0,,,,,,"Аэродром Кореновск, ЬРКО",0,2009-11-20T20:14:34+00:00
41836,RU-0021,heliport,"Korsakov Heliport",46.617698669433594,142.81399536132812,210,AS,RU,RU-SAK,"Korsakov-Sakhalin Island",0,,,,,,,0,2008-09-09T08:23:02+00:00
46322,RU-0397,small_airport,"Korzhevskiy Airstrip",45.2146965624,37.74410963059999,,EU,RU,RU-KDA,Korzhevskiy,0,,,,,,"Korzhevsky Airstrip, ВПП Коржевский",0,2010-03-21T16:26:50+00:00
44656,RU-0189,medium_airport,"Kostomuksha Airport",64.61799621579999,30.687000274699997,681,EU,RU,RU-KR,Kostomuksha,1,ULPM,,,,,"Аэропорт Костомукша, УЛПМ",0,2010-07-08T15:47:58+00:00
45035,RU-0272,heliport,"Belaya Dacha Helipad",55.6550134703,37.8673732281,,EU,RU,RU-MOS,Kotelniki,0,,,,,,"Вертолётная площадка Белая Дача",0,2009-09-09T16:34:30+00:00
46132,RU-0307,small_airport,"Kotelnikovo Airfield",47.635,43.095,,EU,RU,RU-VGG,Kotelnikovo,0,,,,,,"Аэродром Котельниково",0,2010-01-09T12:48:01+00:00
325862,RU-0484,small_airport,"Kotovo Airfield",51.3146773,38.0090673,,EU,RU,RU-BEL,Kotovo,0,,,,,,"kotovo, dosaaf",0,2017-12-17T02:39:53+00:00
46319,RU-0394,closed,"Kovdor Airport",67.5341487596,30.6191968918,,EU,RU,RU-MUR,Kovdor,0,,,,,,"Аэропорт Ковдор",0,2010-03-19T17:05:13+00:00
44758,RU-0203,small_airport,"Koyda Airport",66.37799835205078,42.55799865722656,,EU,RU,RU-ARK,Koyda,0,,,,,,"Koida Airport, Аэропорт Койда",0,2009-08-18T17:59:16+00:00
44994,RU-0237,heliport,"Kozelsk Heliport",54.054,35.757,,EU,RU,RU-KLU,Kozelsk,0,,,,,,"Вертодром Козельск",0,2009-09-05T21:07:59+00:00
